continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Oceania,Tonga,2020-04-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-04-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-27,106867,0.0,0.0,0.0,0.0
