continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Africa,Equatorial Guinea,2020-03-22,1674916,6.0,5.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-23,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-24,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-25,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-26,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-27,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-28,1674916,6.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-29,1674916,13.0,7.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-30,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-03-31,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-01,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-02,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-03,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-04,1674916,13.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-05,1674916,16.0,3.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-06,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-07,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-08,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-09,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-10,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-11,1674916,16.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-12,1674916,21.0,5.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-13,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-14,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-15,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-16,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-17,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-18,1674916,21.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-19,1674916,79.0,58.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-20,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-21,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-22,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-23,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-24,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-25,1674916,79.0,0.0,0.0,0.0
Africa,Equatorial Guinea,2020-04-26,1674916,285.0,206.0,1.0,1.0
Africa,Equatorial Guinea,2020-04-27,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-04-28,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-04-29,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-04-30,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-05-01,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-05-02,1674916,285.0,0.0,1.0,0.0
Africa,Equatorial Guinea,2020-05-03,1674916,505.0,220.0,4.0,3.0
Africa,Equatorial Guinea,2020-05-04,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-05,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-06,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-07,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-08,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-09,1674916,505.0,0.0,4.0,0.0
Africa,Equatorial Guinea,2020-05-10,1674916,688.0,183.0,7.0,3.0
Africa,Equatorial Guinea,2020-05-11,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-12,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-13,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-14,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-15,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-16,1674916,688.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-17,1674916,927.0,239.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-18,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-19,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-20,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-21,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-22,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-23,1674916,927.0,0.0,7.0,0.0
Africa,Equatorial Guinea,2020-05-24,1674916,1313.0,386.0,12.0,5.0
Africa,Equatorial Guinea,2020-05-25,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-26,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-27,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-28,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-29,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-30,1674916,1313.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-05-31,1674916,1728.0,415.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-01,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-02,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-03,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-04,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-05,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-06,1674916,1728.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-07,1674916,2188.0,460.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-08,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-09,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-10,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-11,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-12,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-13,1674916,2188.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-14,1674916,2494.0,306.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-15,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-16,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-17,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-18,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-19,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-20,1674916,2494.0,0.0,12.0,0.0
Africa,Equatorial Guinea,2020-06-21,1674916,2792.0,298.0,41.0,29.0
Africa,Equatorial Guinea,2020-06-22,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-23,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-24,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-25,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-26,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-27,1674916,2792.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-28,1674916,3475.0,683.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-29,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-06-30,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-01,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-02,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-03,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-04,1674916,3475.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-05,1674916,3921.0,446.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-06,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-07,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-08,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-09,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-10,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-11,1674916,3921.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-12,1674916,4237.0,316.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-13,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-14,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-15,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-16,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-17,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-18,1674916,4237.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-19,1674916,4635.0,398.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-20,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-21,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-22,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-23,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-24,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-25,1674916,4635.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-26,1674916,4778.0,143.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-27,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-28,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-29,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-30,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-07-31,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-08-01,1674916,4778.0,0.0,41.0,0.0
Africa,Equatorial Guinea,2020-08-02,1674916,4821.0,43.0,83.0,42.0
Africa,Equatorial Guinea,2020-08-03,1674916,4821.0,0.0,83.0,0.0
