continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-03-18,44192,0.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-19,44192,0.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-20,44192,0.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-21,44192,0.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-22,44192,1.0,1.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-23,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-24,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-25,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-26,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-27,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-28,44192,1.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-29,44192,3.0,2.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-30,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-03-31,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-04-01,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-04-02,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-04-03,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-04-04,44192,3.0,0.0,0.0,0.0
North America,Sint Maarten (Dutch part),2020-04-05,44192,23.0,20.0,2.0,2.0
North America,Sint Maarten (Dutch part),2020-04-06,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-07,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-08,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-09,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-10,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-11,44192,23.0,0.0,2.0,0.0
North America,Sint Maarten (Dutch part),2020-04-12,44192,50.0,27.0,9.0,7.0
North America,Sint Maarten (Dutch part),2020-04-13,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-14,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-15,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-16,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-17,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-18,44192,50.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-19,44192,57.0,7.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-20,44192,57.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-21,44192,57.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-22,44192,57.0,0.0,9.0,0.0
